date,open,high,low,close,volume,Name
2014-10-30,52.0051,52.4833,50.4941,51.9955,6740628,BWA
2014-10-31,53.0953,54.5872,52.8084,54.5298,3359402,BWA
2014-11-03,54.0229,55.1227,54.0229,54.5776,2225531,BWA
2014-11-04,54.2046,54.5107,52.8581,53.277,1520455,BWA
2014-11-05,53.803,54.8454,53.5639,54.8167,1757011,BWA
2014-11-06,54.8836,56.2177,54.8358,56.1842,1937384,BWA
2014-11-07,56.1173,56.3086,54.8454,55.161,1659821,BWA
2014-11-10,54.9028,54.9028,53.3248,53.7934,3398553,BWA
2014-11-11,53.7073,54.1186,52.971,53.0762,3174475,BWA
2014-11-12,52.7797,53.1527,52.665,52.8371,3547249,BWA
2014-11-13,53.0284,53.2579,52.7663,52.8849,2987582,BWA
2014-11-14,52.8275,52.8945,52.3207,52.7701,3074489,BWA
2014-11-17,52.7415,53.8507,52.5884,53.5256,1807337,BWA
2014-11-18,53.8125,55.0921,53.8125,54.7402,2380885,BWA
2014-11-19,54.6924,54.7163,53.9656,54.5967,2178420,BWA
2014-11-20,54.1568,55.4766,54.0134,55.161,1570862,BWA
2014-11-21,55.7252,56.1842,55.5818,55.6774,1911512,BWA
2014-11-24,55.8878,56.3191,55.1132,55.5913,1098236,BWA
2014-11-25,55.6965,55.9691,54.6493,54.6828,1388122,BWA
2014-11-26,54.6157,54.817,54.1077,54.587,1435945,BWA
2014-11-28,54.8362,54.8649,54.1269,54.2132,892506,BWA
2014-12-01,54.1269,54.6157,53.6668,54.4624,1585710,BWA
2014-12-02,54.5391,54.9896,54.3186,54.8745,1339734,BWA
2014-12-03,55.1237,56.3794,55.0135,56.3123,1506974,BWA
2014-12-04,56.2931,56.2931,55.4113,55.6222,1211700,BWA
2014-12-05,55.6797,55.8235,54.9416,55.0854,1161930,BWA
2014-12-08,55.1429,55.21,53.6668,53.7339,1377225,BWA
2014-12-09,53.1109,53.7052,52.7562,53.6476,1654714,BWA
2014-12-10,53.5135,53.6764,51.1364,51.2034,2236918,BWA
2014-12-11,51.4335,52.2003,51.0788,51.1939,1558744,BWA
